relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/nutch/indexer/field/FieldFilters.java,6.5,10,4.06148218672077,5.22747110843217,0,3.5,13,28.5,3,3,0,2,2,2,2,0,2,5,62,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,21,0,21,0,0.0,NON
src/java/org/apache/nutch/indexer/field/FieldIndexer.java,2.1111111111111103,4,6.32735338258484,6.454454039578319,5,1.36986977843755,19,12.333333333333302,3,3,1,8,9,9,9,0,9,16,207,135,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,9,3,3,16,0,16,0,0.0,NON
src/java/org/apache/nutch/indexer/field/FieldType.java,1.0,1,2.58496250072116,0.0,2,0.0,2,0.0,4,4,0,2,2,2,2,0,2,1,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/indexer/field/FieldWritable.java,1.0,1,4.41580914259194,4.61172109430266,20,0.0,20,4.05,7,7,0,20,20,20,20,0,20,26,91,65,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,2,0,2,0,0.0,NON
src/java/org/apache/nutch/indexer/field/Fields.java,0.0,0,3.105000179964509,0.0,0,0.0,0,0.0,16,16,0,0,0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,16,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/indexer/field/FieldsWritable.java,2.125,4,3.9225895736416696,4.427680049826151,3,1.05326872164704,17,6.375,1,1,0,8,8,8,8,0,8,6,55,42,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,6,0,6,0,0.0,NON
src/plugin/field-basic/src/java/org/apache/nutch/indexer/field/basic/BasicFieldFilter.java,3.5,8,4.32316116739216,5.3261033495736125,1,2.6925824035672496,14,11.75,4,4,0,4,4,4,4,1,3,5,54,36,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,7,0,7,0,0.0,NON
src/plugin/field-boost/src/java/org/apache/nutch/indexer/field/boost/BoostFieldFilter.java,2.0,4,4.05595815161512,4.94561384111843,2,1.4142135623731005,6,9.0,2,2,0,3,3,3,3,0,3,4,32,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,4,0,4,0,0.0,NON
src/java/org/apache/nutch/indexer/lucene/LuceneConstants.java,0.0,0,3.24727739062492,0.0,0,0.0,0,0.0,17,17,0,0,0,0,0,0,0,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,17,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/indexer/lucene/LuceneWriter.java,6.22222222222222,19,5.50709846728298,6.4201074544055485,4,7.00440778332199,56,23.11111111111111,8,8,3,6,9,9,9,2,7,16,223,163,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,12,8,5,50,0,50,0,0.0,NON
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,2.3,5,5.07000762915961,5.87696719666659,5,1.48660687473185,23,13.1,7,7,1,9,10,10,10,5,5,25,149,89,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,14,6,6,69,0,69,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrConstants.java,0.0,0,2.73451238175077,0.0,0,0.0,0,0.0,8,8,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,2.0,5,6.29061470188573,5.95297660891332,4,1.3228756555323,16,10.0,7,7,1,7,8,8,8,0,8,12,232,169,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,5,16,0,16,1,0.004310344827586207,NON
src/java/org/apache/nutch/indexer/solr/SolrIndexer.java,1.8,4,4.06026203912038,5.69812862344009,3,1.16619037896906,9,11.2,1,1,1,4,5,5,5,0,5,9,59,45,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,7,1,1,14,0,14,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrMappingReader.java,2.55555555555556,11,3.6768891264233603,5.54111694799768,4,3.02254900194121,23,9.55555555555556,6,6,1,8,9,9,9,2,7,9,94,71,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,6,4,7,0,7,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,2.75,6,4.45021206491475,5.10884872661492,2,2.04633819296811,11,10.5,4,4,1,3,4,4,4,0,4,6,49,36,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,7,0,7,1,0.02040816326530612,NON
src/plugin/subcollection/src/java/org/apache/nutch/indexer/subcollection/SubcollectionIndexingFilter.java,1.2,2,4.47914337402601,4.88772680397303,4,0.4,6,4.0,2,2,0,5,5,5,5,1,4,9,24,17,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,10,2,2,14,0,14,0,0.0,NON
src/plugin/tld/src/java/org/apache/nutch/indexer/tld/TLDIndexingFilter.java,1.25,2,4.28022625367366,4.9397235203968295,3,0.43301270189221897,5,5.25,2,2,0,4,4,4,4,0,4,8,25,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,11,0,11,0,0.0,NON
src/plugin/urlmeta/src/java/org/apache/nutch/indexer/urlmeta/URLMetaIndexingFilter.java,3.0,5,4.21126073643228,4.5454541392218495,1,1.58113883008419,12,8.0,4,4,0,4,4,4,4,0,4,7,37,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,3,9,0,9,0,0.0,NON
src/java/org/apache/nutch/metadata/CreativeCommons.java,0.0,0,2.12808527889139,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/metadata/DublinCore.java,0.0,0,3.105000179964509,0.0,0,0.0,0,0.0,16,16,0,0,0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,16,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/metadata/Feed.java,0.0,0,2.40400975732486,0.0,0,0.0,0,0.0,5,5,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/metadata/HttpHeaders.java,0.0,0,2.7463840917077498,0.0,0,0.0,0,0.0,9,9,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/metadata/MetaWrapper.java,1.1,2,4.18618892961493,4.23181567894606,9,0.3,11,3.9,3,1,0,10,10,16,10,0,10,13,42,32,3,0,3,0,0,0,10,6,0,3,0,0,1,0.22727272727272704,0.0,1,1,0,1,1,1,30,12,18,0,0.0,NON
src/java/org/apache/nutch/metadata/Metadata.java,2.25,8,4.46104087109726,5.054065731624379,8,1.9525624189766597,36,7.875,1,1,0,16,16,16,16,1,15,14,130,109,0,1,0,5,0,5,16,0,0,0,1,1,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/metadata/Nutch.java,0.0,0,3.53285093356605,0.0,0,0.0,0,0.0,17,17,0,0,0,0,0,0,0,0,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,17,2,0,0,0,0,0.0,NON
src/java/org/apache/nutch/metadata/Office.java,0.0,0,2.92307418942857,0.0,0,0.0,0,0.0,12,12,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/metadata/SpellCheckedMetadata.java,1.85714285714286,5,4.60958929851615,4.313592422538839,5,1.45686271816937,13,5.571428571428571,5,4,2,5,7,17,7,1,6,9,66,46,1,0,1,5,5,0,2,10,5,1,0,0,1,0.222222222222222,0.294117647058824,0,0,0,0,3,3,12,12,0,0,0.0,NON
src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagIndexingFilter.java,1.5,3,3.97017552146435,4.74323899677922,3,0.8660254037844392,6,5.0,1,1,0,4,4,4,4,0,4,7,23,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,11,0,11,0,0.0,NON
src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagParser.java,1.33333333333333,2,5.53100037383839,4.93366068968819,2,0.471404520791032,4,6.0,3,3,0,3,3,3,3,0,3,5,67,49,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,10,0,10,0,0.0,NON
src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagQueryFilter.java,1.0,1,2.44643934467102,2.45082579451809,3,0.0,3,3.3333333333333304,4,1,0,3,3,9,3,0,3,1,13,9,1,0,1,0,0,0,3,6,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,6,6,0,0,0.0,NON
src/java/org/apache/nutch/net/URLFilter.java,0.0,0,2.8453509366224403,1.5,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,4,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/net/URLFilterChecker.java,4.0,7,3.2028195311147796,5.02538267320482,1,2.23606797749979,16,18.25,1,1,1,3,4,4,4,2,2,3,76,58,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,15,0,15,0,0.0,NON
src/java/org/apache/nutch/net/URLFilterException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/net/URLFilters.java,6.5,10,3.1808329872054397,4.98574822690776,0,3.5,13,25.5,2,2,0,2,2,2,2,0,2,3,55,44,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,21,0,21,0,0.0,NON
src/java/org/apache/nutch/net/URLNormalizer.java,0.0,0,2.93120894891032,2.12808527889139,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,2,4,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/net/URLNormalizerChecker.java,3.5,6,3.2841837197791897,5.16377138850883,1,2.0615528128088303,14,15.5,1,1,1,3,4,4,4,2,2,5,65,52,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,16,0,16,0,0.0,NON
src/java/org/apache/nutch/net/URLNormalizers.java,5.6,9,4.39810498917631,5.6753007320282105,0,1.74355957741627,28,24.0,15,15,0,5,5,5,5,2,3,8,137,109,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,12,5,38,0,38,0,0.0,NON
src/java/org/apache/nutch/net/protocols/HttpDateFormat.java,1.0,1,4.1973257087065,4.08924351071531,6,0.0,6,7.0,1,1,6,0,6,6,6,0,6,6,49,34,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/net/protocols/ProtocolException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/net/protocols/Response.java,0.0,0,3.4182958340544904,3.12192809488736,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,1,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,3.4,11,4.71142164124604,5.486808092570912,2,3.8262252939417998,17,17.6,7,7,0,5,5,5,5,1,4,5,105,75,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,5,2,0,2,0,0.0,NON
src/plugin/urlnormalizer-pass/src/java/org/apache/nutch/net/urlnormalizer/pass/PassURLNormalizer.java,1.0,1,3.2806390622295694,2.9528195311147796,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,3,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,4.5,14,4.76009042686339,6.3380112977515,4,4.2485291572496005,45,18.1,4,4,1,9,10,10,10,2,8,17,191,149,1,0,1,0,0,0,10,0,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,3,4,4,1,0,1,0,0.0,NON
src/java/org/apache/nutch/ontology/Ontology.java,0.0,0,3.38158048830916,2.8453509366224403,3,0.0,0,1.0,1,1,0,3,3,3,3,0,3,3,6,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/ontology/OntologyFactory.java,4.0,8,3.8841837197791897,4.55899490580701,1,2.94392028877595,12,14.333333333333302,3,3,0,3,3,3,3,1,2,2,48,34,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,3,16,0,16,0,0.0,NON
src/plugin/ontology/src/java/org/apache/nutch/ontology/jena/OntologyImpl.java,3.6470588235294095,10,5.4664312619357,6.258956067671161,2,2.61086364954966,62,13.0588235294118,8,8,12,5,17,17,17,6,11,27,232,191,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,5,8,0,8,0,0.0,NON
src/plugin/ontology/src/java/org/apache/nutch/ontology/jena/OwlParser.java,4.0,8,4.21366068968818,5.48013598462618,1,2.60768096208106,20,13.8,1,1,0,5,5,5,5,1,4,7,72,55,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,8,0,8,0,0.0,NON
src/plugin/ontology/src/java/org/apache/nutch/ontology/jena/Parser.java,0.0,0,2.5,2.23592635062903,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,2,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/HTMLMetaTags.java,1.11111111111111,3,4.62475198502626,5.039236342599129,17,0.458122847290851,20,4.55555555555556,9,9,0,18,18,18,18,0,18,4,93,66,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,2,0,0,0,0,0.0,IL
src/java/org/apache/nutch/parse/HtmlParseFilter.java,0.0,0,3.8521687236032798,3.12192809488736,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,4,4,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,3,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/HtmlParseFilters.java,6.5,10,3.94770277922009,5.27895567596506,0,3.5,13,28.0,2,2,0,2,2,2,2,0,2,6,60,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,23,0,23,0,0.0,NON
src/java/org/apache/nutch/parse/Outlink.java,1.2,2,4.02411213966547,4.22874497781955,8,0.4,12,3.6,2,2,2,8,10,10,10,0,10,7,40,33,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/OutlinkExtractor.java,2.75,8,3.5898980954642896,5.2977505199053,3,3.03108891324554,11,12.25,2,2,2,2,4,4,4,2,2,9,54,36,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,3,0,3,0,0.0,NON
src/java/org/apache/nutch/parse/Parse.java,0.0,0,2.58496250072116,2.3219280948873595,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/ParseCallable.java,1.0,1,3.25,2.84022392894185,2,0.0,2,3.5,2,2,0,2,2,2,2,0,2,2,11,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/ParseData.java,1.6470588235294097,6,4.859012719295821,5.850076729661031,11,1.2338927625531202,28,7.47058823529412,8,8,2,15,17,17,17,0,17,16,137,119,1,0,1,0,0,0,17,0,0,1,0,0,1,0.15740740740740694,0.0,0,0,0,4,6,4,42,0,42,0,0.0,NON
src/java/org/apache/nutch/parse/ParseException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,1,1,0,0,0,4,0,0,1,1,1,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/ParseImpl.java,1.0,1,4.00405257213391,4.09509897253331,11,0.0,11,3.18181818181818,3,3,1,10,11,11,11,0,11,11,40,35,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,15,0,15,0,0.0,NON
src/java/org/apache/nutch/parse/ParseOutputFormat.java,2.0,2,4.4392783799369,6.8519064057894,0,0.0,4,87.5,4,4,0,2,2,2,2,0,2,6,199,143,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,4,4,9,0,9,1,0.005025125628140704,NON
src/java/org/apache/nutch/parse/ParsePluginList.java,1.0,1,3.02553000784345,3.67771781588575,6,0.0,6,3.3333333333333304,2,2,0,6,6,6,6,0,6,4,24,16,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/ParsePluginsReader.java,5.33333333333333,13,4.09334486372296,6.1064965020279205,3,4.6785562825394,32,23.0,3,3,1,5,6,6,6,1,5,7,143,111,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,10,0,10,0,0.0,NON
src/java/org/apache/nutch/parse/ParseResult.java,1.3636363636363602,3,4.55694166410859,5.01116085247848,9,0.77138921583987,15,4.36363636363636,3,3,1,10,11,11,11,0,11,11,53,39,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,3,6,0,6,0,0.0,NON
src/java/org/apache/nutch/parse/ParseSegment.java,2.0,8,5.00924560389513,6.54431637980431,6,2.16024689946929,18,11.1111111111111,3,3,1,8,9,9,9,0,9,15,107,77,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,21,3,3,51,0,51,1,0.009345794392523364,NON
src/java/org/apache/nutch/parse/ParseStatus.java,1.76,10,5.30115870859378,5.00993879310319,19,1.98554778335854,44,5.44,17,17,1,24,25,25,25,0,25,25,175,136,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,2,6,0,6,0,0.0,NON
src/java/org/apache/nutch/parse/ParseText.java,1.44444444444444,3,4.14160416786859,5.483390252881019,6,0.684934889218775,13,6.8888888888888875,3,3,2,7,9,9,9,0,9,6,67,52,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,1,0,1,0,0.0,NON
src/java/org/apache/nutch/parse/ParseUtil.java,4.75,9,4.20213444310502,5.13442282087741,1,3.03108891324554,19,20.25,3,3,0,4,4,4,4,1,3,10,86,59,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,39,0,39,0,0.0,NON
src/java/org/apache/nutch/parse/Parser.java,0.0,0,3.27761343681912,2.0,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,4,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/parse/ParserChecker.java,6.5,12,3.02716911844062,5.31489891987757,1,5.5,13,28.0,1,1,1,1,2,2,2,0,2,1,59,51,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,18,0,18,0,0.0,NON
src/java/org/apache/nutch/parse/ParserFactory.java,4.7,16,4.51136614729492,5.81078046221481,2,4.19642705167146,47,19.7,6,6,0,10,10,10,10,7,3,21,205,135,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,12,6,6,91,0,91,0,0.0,NON
src/java/org/apache/nutch/parse/ParserNotFound.java,1.0,1,2.6923806024549704,2.50071707132333,5,0.0,5,2.8,3,3,0,5,5,9,5,0,5,6,19,16,2,0,2,0,0,0,5,4,0,2,0,0,1,0.185185185185185,0.0,0,0,0,0,2,1,4,4,0,0,0.0,NON
src/plugin/parse-ext/src/java/org/apache/nutch/parse/ext/ExtParser.java,4.0,8,4.13684218813101,5.81184629954996,2,3.0822070014844902,16,18.75,6,6,0,4,4,4,4,0,4,3,83,66,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,15,3,3,72,0,72,0,0.0,NON
src/plugin/feed/src/java/org/apache/nutch/parse/feed/FeedParser.java,4.44444444444444,13,5.19548594872742,6.98389402300307,3,4.0307460327149,40,21.4444444444444,8,8,2,7,9,9,9,5,4,20,205,156,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,17,8,6,141,0,141,0,0.0,NON
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/DOMBuilder.java,1.8666666666666696,8,5.19259590900421,5.9046462723541495,21,1.87498148139003,56,7.0333333333333306,5,5,0,30,30,30,30,2,28,44,220,124,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,12,0,12,0,0.0,NON
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/DOMContentUtils.java,5.5454545454545485,14,4.578332470903651,5.999515526909431,2,4.00825594273611,61,20.6363636363636,2,2,0,11,11,11,11,4,7,26,244,177,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,54,0,54,0,0.0,NON
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HTMLMetaProcessor.java,19.5,38,1.5849625007211599,5.47987998850222,1,18.5,39,68.0,0,0,2,0,2,2,2,1,1,10,138,101,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,0.0,IL
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HtmlParser.java,4.375,18,4.95195493155756,6.92472682240055,4,5.4757990284523785,35,22.125,10,10,2,6,8,8,8,4,4,15,193,151,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,17,9,6,113,0,113,0,0.0,NON
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/XMLCharacterRecognizer.java,2.75,4,2.93120894891032,3.30760131151206,1,1.08972473588517,11,9.25,0,0,4,0,4,4,4,0,4,6,40,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/parse-js/src/java/org/apache/nutch/parse/js/JSParseFilter.java,5.571428571428571,14,5.02676461571923,6.848179936124017,2,4.92391083988974,39,23.571428571428598,5,5,1,6,7,7,7,2,5,18,172,144,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,10,4,3,50,0,50,0,0.0,NON
src/plugin/lib-parsems/src/java/org/apache/nutch/parse/ms/MSBaseParser.java,2.6,6,4.45656476213095,6.01521829455153,2,1.8547236990991398,13,14.6,2,2,2,3,5,5,5,2,3,9,77,55,0,1,0,0,0,0,5,0,0,0,3,3,0,0.0,0.0,6,0,6,15,2,2,63,0,63,0,0.0,NON
src/plugin/lib-parsems/src/java/org/apache/nutch/parse/ms/MSExtractor.java,1.0,2,5.68906874586318,4.17870325838199,4,0.6324555320336761,5,4.2,4,4,0,5,5,5,5,5,0,2,103,75,0,1,0,3,0,3,5,0,0,0,3,3,0,0.0,0.0,0,0,0,2,4,4,4,0,4,0,0.0,NON
src/plugin/parse-msexcel/src/java/org/apache/nutch/parse/msexcel/ExcelExtractor.java,10.0,10,2.8073549220576,4.858983716690799,0,0.0,10,37.0,4,0,0,1,1,5,1,1,0,1,39,35,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/parse-msexcel/src/java/org/apache/nutch/parse/msexcel/MSExcelParser.java,1.0,1,3.27761343681912,3.23592635062903,2,0.0,2,3.0,3,1,1,1,2,6,2,0,2,2,9,6,1,0,1,0,0,0,2,4,0,1,0,0,1,0.111111111111111,0.0,2,2,0,3,1,1,8,8,0,0,0.0,NON
src/plugin/parse-mspowerpoint/src/java/org/apache/nutch/parse/mspowerpoint/ContentReaderListener.java,12.75,19,3.98418371977919,6.09352132548952,1,6.94172168845741,51,49.0,2,2,0,4,4,4,4,2,2,13,200,162,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,37,0,37,0,0.0,NON
src/plugin/parse-mspowerpoint/src/java/org/apache/nutch/parse/mspowerpoint/FilteredStringWriter.java,2.6666666666666696,6,2.12808527889139,2.86574896201949,2,2.3570226039551603,8,6.33333333333333,0,0,0,3,3,3,3,0,3,2,21,15,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/plugin/parse-mspowerpoint/src/java/org/apache/nutch/parse/mspowerpoint/MSPowerPointParser.java,1.0,1,3.27761343681912,3.23592635062903,2,0.0,2,3.0,3,1,1,1,2,6,2,0,2,2,9,6,1,0,1,0,0,0,2,4,0,1,0,0,1,0.111111111111111,0.0,2,2,0,3,1,1,8,8,0,0,0.0,NON
src/plugin/parse-mspowerpoint/src/java/org/apache/nutch/parse/mspowerpoint/PPTConstants.java,1.0,1,3.4182958340544904,0.0,1,0.0,1,2.0,9,9,0,1,1,1,1,1,0,0,12,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/plugin/parse-mspowerpoint/src/java/org/apache/nutch/parse/mspowerpoint/PPTExtractor.java,4.0,4,3.4594316186372995,4.03921153694816,0,0.0,4,14.0,6,2,0,1,1,5,1,1,0,1,18,13,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,2,2,2,2,0,2,0,0.0,NON
