relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gora-core/src/main/java/org/apache/gora/store/DataStore.java,0.0,0,4.90689491440463,4.76842735662119,28,0.0,0,1.07142857142857,0,0,0,28,28,28,28,0,28,18,38,29,1,0,1,0,0,0,28,0,0,3,0,0,3,0.160919540229885,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,1.7037037037037,7,4.83954157059783,5.5233424778909885,18,1.2999947240580902,46,6.925925925925927,15,15,26,1,27,27,27,9,18,80,221,132,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,5,15,4,6,0,6,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/FileBackedDataStore.java,0.0,0,4.16229490957088,3.72192809488736,8,0.0,0,1.0,0,0,0,8,8,8,8,0,8,4,10,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,1.5,3,5.01310003674642,5.68242107562675,11,0.591607978309962,30,5.3,10,10,0,20,20,20,20,3,17,17,137,85,0,3,0,12,0,12,20,0,0,0,6,8,0,0.0,0.0,18,0,18,8,8,7,20,0,20,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,1.4166666666666698,4,4.88784272648867,5.8407131412050495,16,0.9090593428863092,34,4.75,15,5,0,24,24,42,24,6,18,13,140,86,1,2,1,13,2,11,22,18,2,1,1,2,1,0.192753623188406,0.0476190476190476,1,1,0,8,4,3,31,12,19,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/AvroUtils.java,1.25,2,3.803508854797681,4.82868894528662,3,0.43301270189221897,5,5.25,0,0,4,0,4,4,4,0,4,6,24,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/ByteUtils.java,2.37209302325581,13,5.24549764728462,5.9232516685429575,23,2.53370999069113,102,7.97674418604651,8,8,43,0,43,43,43,0,43,85,353,276,0,0,0,0,0,0,43,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,9,0,9,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/GoraException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/IOUtils.java,2.40740740740741,6,4.93000173475287,6.3075285886709,12,1.6388627325805605,65,10.962962962963,4,4,27,0,27,27,27,1,26,65,307,232,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,12,0,12,1,0.003257328990228013,NON
gora-core/src/main/java/org/apache/gora/util/NodeWalker.java,2.5,4,3.24022392894185,3.9984895969615697,2,1.5,10,7.0,3,3,0,4,4,4,4,0,4,1,33,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/Null.java,1.0,1,1.14883485428092,1.5,2,0.0,2,2.5,1,1,1,1,2,2,2,0,2,0,8,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/OperationNotSupportedException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/ReflectionUtils.java,2.0,4,3.61443873098343,4.555339751366589,2,1.09544511501033,10,8.6,2,2,5,0,5,5,5,0,5,6,47,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/StringUtils.java,2.0,4,3.91253808917725,4.977192109568099,5,1.0444659357341899,22,6.18181818181818,0,0,11,0,11,11,11,1,10,16,70,67,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
