relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gora-core/src/main/java/org/apache/gora/persistency/Tombstone.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/Tombstones.java,1.0,1,5.24903559438375,3.72548055699787,4,0.0,4,2.75,2,2,3,1,4,4,4,1,3,1,160,94,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/BeanFactoryImpl.java,1.25,3,3.8128786893420297,4.34501510882189,7,0.6614378277661479,10,4.375,6,6,0,8,8,8,8,0,8,3,49,31,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,4,6,0,6,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/DirtyCollectionWrapper.java,1.2,3,4.35755883921829,4.767121399848018,18,0.6,24,4.0,2,2,0,20,20,20,20,2,18,11,102,63,0,1,0,0,0,0,20,0,0,0,2,2,0,0.0,0.0,3,0,3,2,2,2,17,0,17,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/DirtyFlag.java,1.0,1,2.62581458369391,1.55893853235028,5,0.0,5,3.0,1,1,0,5,5,5,5,0,5,2,20,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/DirtyIteratorWrapper.java,1.0,1,3.06595732094917,3.02716911844062,4,0.0,4,3.75,2,2,0,4,4,4,4,0,4,2,21,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/DirtyListIterator.java,1.0,1,3.6114480518072702,3.84706095119109,10,0.0,10,3.4,2,2,0,10,10,10,10,0,10,4,46,27,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,6,0,6,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/DirtyListWrapper.java,1.0,1,4.0718373593859205,4.42675820913862,13,0.0,13,3.61538461538462,2,0,0,13,13,33,13,1,12,16,61,32,1,0,1,0,0,0,13,20,0,1,0,0,1,0.154761904761905,0.0,3,3,0,2,0,0,26,11,15,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/DirtyMapWrapper.java,1.35,3,4.70673333609383,5.127729884184901,15,0.653834841531101,27,4.55,2,2,1,19,20,20,20,2,18,15,150,85,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,17,0,17,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/DirtySetWrapper.java,1.0,1,2.93120894891032,2.5,1,0.0,1,3.0,2,0,0,1,1,21,1,0,1,2,6,3,1,0,1,0,0,0,1,20,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,3,3,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/PersistentBase.java,2.2666666666666697,8,4.54307324709933,5.21451154738517,7,1.7688665548562101,34,8.26666666666667,0,0,0,15,15,15,15,3,12,9,153,114,1,2,1,0,0,0,15,0,0,1,53,59,1,0.15625,0.0,0,0,0,1,0,0,6,0,6,1,0.006535947712418301,NON
gora-core/src/main/java/org/apache/gora/persistency/ws/impl/BeanFactoryWSImpl.java,1.75,3,3.8773493611551295,4.542474822681808,5,0.968245836551854,14,6.0,6,6,0,8,8,8,8,0,8,5,63,39,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,4,6,0,6,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/ws/impl/PersistentWSBase.java,1.26666666666667,3,4.53775298553947,5.28714755164334,12,0.573488351136175,19,4.06666666666667,2,2,1,14,15,15,15,4,11,10,75,53,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/PartitionQuery.java,0.0,0,2.72548055699787,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/Query.java,0.0,0,4.90833976238493,4.88828540056275,25,0.0,0,1.0,0,0,0,25,25,25,25,0,25,15,27,26,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/Result.java,0.0,0,3.987287650676,3.91211389097223,10,0.0,0,1.0,0,0,0,10,10,10,10,0,10,0,12,11,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/impl/FileSplitPartitionQuery.java,1.25,2,4.39841284836405,3.96110619257585,6,0.43301270189221897,10,4.25,14,1,0,8,8,45,8,0,8,5,42,25,2,0,2,4,4,0,6,37,2,2,0,0,1,0.20757020757020805,0.0888888888888889,2,2,0,0,1,1,11,11,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/impl/PartitionQueryImpl.java,1.09090909090909,2,4.77377819530395,5.25577627842199,20,0.28747978728803397,24,3.90909090909091,13,2,0,22,22,39,22,0,22,18,110,62,1,1,1,18,16,2,6,17,16,1,1,1,1,0.6169733044733039,0.41025641025640996,2,1,1,4,1,1,29,16,13,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/impl/QueryBase.java,1.45454545454545,8,5.09146412874849,5.83568571187639,28,1.4583284140019301,48,5.48484848484848,11,11,0,33,33,33,33,0,33,22,226,151,0,2,0,18,0,18,33,0,0,0,9,10,0,0.0,0.0,2,0,2,6,6,4,45,0,45,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/impl/ResultBase.java,1.6,5,4.24544700813236,4.6847975380673486,10,1.2,24,5.0,6,6,0,15,15,15,15,5,10,5,93,60,0,2,0,18,0,18,15,0,0,0,8,10,0,0.0,0.0,2,0,2,4,2,2,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/ws/impl/PartitionWSQueryImpl.java,1.04545454545455,2,4.62401584259858,4.96688968285634,21,0.208298895225265,23,3.5,14,2,0,22,22,36,22,0,22,16,101,55,1,0,1,13,13,0,9,14,13,1,0,0,1,0.643827160493827,0.3611111111111111,0,0,0,2,1,1,8,8,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/ws/impl/QueryWSBase.java,1.11111111111111,2,4.80514931015685,4.9655247071135005,24,0.314269680527354,30,4.18518518518519,12,12,0,27,27,27,27,0,27,16,152,97,0,1,0,15,0,15,27,0,0,0,2,2,0,0.0,0.0,0,0,0,3,4,2,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/query/ws/impl/ResultWSBase.java,1.38461538461538,3,4.16034870826607,4.59531427944713,9,0.835598499323093,18,4.38461538461539,6,6,0,13,13,13,13,4,9,3,74,48,0,1,0,1,0,1,13,0,0,0,1,1,0,0.0,0.0,0,0,0,3,2,2,0,0,0,0,0.0,NON
gora-solr/src/main/java/org/apache/gora/solr/query/SolrQuery.java,2.0,4,3.1555650133297206,4.03029581330768,2,1.4142135623731005,6,10.3333333333333,12,1,0,3,3,36,3,0,3,1,34,24,1,0,1,0,0,0,3,33,0,1,0,0,1,0.125,0.0,0,0,0,3,1,1,18,10,8,0,0.0,NON
gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,3.0,6,4.13702427542495,5.568823571495591,0,1.73205080756888,12,13.0,10,4,0,4,4,17,4,1,3,5,62,46,1,0,1,2,2,0,2,13,2,1,0,0,1,0.155555555555556,0.11764705882352902,0,0,0,6,3,3,12,3,9,0,0.0,NON
gora-solr/src/main/java/org/apache/gora/solr/store/SolrMapping.java,1.0,1,3.16765168448434,3.5885298939793,7,0.0,7,3.0,3,3,0,7,7,7,7,0,7,5,26,18,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,4.0,12,5.81711748155352,7.217671942113509,5,3.2885885748775,108,17.074074074074097,35,24,2,25,27,48,27,9,18,50,504,331,1,0,1,0,0,0,27,21,0,1,0,0,1,0.160714285714286,0.0,4,4,0,13,17,6,93,10,83,1,0.001984126984126984,NON
gora-sql/src/main/java/org/apache/gora/sql/query/SqlQuery.java,1.0,1,2.6031579868726,2.23592635062903,2,0.0,2,3.0,11,0,0,2,2,35,2,0,2,1,8,5,1,0,1,0,0,0,2,33,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,4,4,0,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/query/SqlResult.java,1.5,3,3.9093680639438895,4.3957646288859,3,0.8660254037844392,6,6.75,8,2,0,4,4,18,4,1,3,5,34,22,1,0,1,1,1,0,3,14,1,1,0,0,1,0.14722222222222198,0.0555555555555556,1,1,0,4,2,2,12,3,9,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/Delete.java,1.4,2,2.6464393446710197,3.01356752632476,3,0.489897948556636,7,5.2,2,2,0,5,5,5,5,0,5,2,31,22,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,3,0,3,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/HSqlInsertUpdateStatement.java,6.33333333333333,17,3.9361804341297595,4.90850299059291,2,7.542472332656509,19,27.3333333333333,4,0,0,3,3,6,3,1,2,6,86,75,1,0,1,0,0,0,3,3,0,1,0,0,1,0.125,0.0,1,1,0,5,0,0,26,4,22,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/InsertStatement.java,1.44444444444444,5,3.48284072887348,4.0957906179052905,8,1.25707872210942,13,5.33333333333333,3,3,0,9,9,9,9,0,9,8,53,47,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,1,0,1,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/InsertUpdateStatement.java,0.666666666666667,1,4.41478950810544,4.4715815881262815,3,0.471404520791032,2,3.3333333333333304,4,4,0,3,3,3,3,0,3,7,26,20,0,1,0,0,0,0,3,0,0,0,2,2,0,0.0,0.0,2,0,2,4,4,4,5,0,5,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/InsertUpdateStatementFactory.java,4.0,4,2.7924812503605803,3.781147020819121,0,0.0,4,12.0,0,0,1,0,1,1,1,0,1,3,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,10,0,10,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/MySqlInsertUpdateStatement.java,6.5,12,3.84423289876319,5.367308395347299,1,5.5,13,28.0,4,0,0,2,2,5,2,0,2,5,59,50,1,0,1,0,0,0,2,3,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,0,0,21,4,17,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/SelectStatement.java,1.25806451612903,7,4.7046633056559015,4.86170903518191,28,1.07666575924378,39,4.25806451612903,11,11,1,30,31,31,31,0,31,32,145,108,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,3,5,0,5,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/statement/Where.java,1.2,2,3.3346359422758103,3.5816052323312797,8,0.4,12,3.3,1,1,0,10,10,10,10,0,10,12,37,24,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/store/Column.java,1.0952380952381,2,4.36760623902763,4.13564483127864,19,0.293543523950904,23,3.3333333333333304,8,8,0,21,21,21,21,0,21,21,85,57,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,3,1,0,1,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/store/SqlMapping.java,1.0,1,3.8542227440216,4.34834452463378,10,0.0,10,3.2,3,3,0,10,10,10,10,0,10,14,37,24,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,16,0,16,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/store/SqlStore.java,1.0,1,5.97542058523723,5.43113408047121,33,0.0,33,2.60606060606061,33,22,0,33,33,54,33,16,17,22,134,78,1,0,1,0,0,0,33,21,0,1,0,0,1,0.161764705882353,0.0,3,3,0,6,18,9,5,0,5,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/store/SqlTypeInterface.java,13.75,28,5.22713074954664,5.10761022334911,0,9.443913383762053,55,27.25,0,0,4,0,4,4,4,0,4,9,174,117,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
gora-sql/src/main/java/org/apache/gora/sql/util/SqlUtils.java,3.0,3,2.52164063634332,2.65563906222957,0,0.0,6,7.0,0,0,2,0,2,2,2,0,2,4,16,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/DataStore.java,0.0,0,4.606346651884951,4.57833993163361,24,0.0,0,1.0,0,0,0,24,24,24,24,0,24,15,26,25,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,1.84615384615385,7,4.60982004946575,5.62554381661638,15,1.3499945211372502,48,7.46153846153846,12,12,25,1,26,26,26,7,19,87,219,129,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,6,12,3,10,0,10,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/FileBackedDataStore.java,0.0,0,4.16229490957088,3.72192809488736,8,0.0,0,1.0,0,0,0,8,8,8,8,0,8,4,10,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/WebServiceBackedDataStore.java,0.0,0,3.08496250072116,1.92192809488736,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,1.76190476190476,4,5.24569382009181,6.203198493431732,10,0.9209085526577958,37,6.71428571428571,11,11,0,21,21,21,21,4,17,19,171,115,0,3,0,9,0,9,21,0,0,0,8,10,0,0.0,0.0,28,0,28,9,9,8,23,0,23,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,1.7083333333333302,4,5.08249091923397,5.9393604508305575,15,1.20689569649669,41,6.375,17,6,0,24,24,43,24,6,18,20,180,113,1,2,1,7,2,5,22,19,2,1,1,2,1,0.191166321601104,0.0465116279069767,7,1,6,9,5,4,31,14,17,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,1.0,2,4.17173562237955,4.64425475307019,9,0.4472135954999579,10,3.3,5,0,0,10,10,22,10,1,9,8,45,20,1,0,1,3,3,0,7,12,3,1,0,0,1,0.2125,0.136363636363636,0,0,0,3,0,0,8,8,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreBase.java,1.26666666666667,3,4.53964396134979,4.90235064800516,12,0.573488351136175,19,3.86666666666667,5,5,0,15,15,15,15,1,14,12,73,44,0,1,0,3,0,3,15,0,0,0,2,2,0,0.0,0.0,2,0,2,2,4,3,5,0,5,0,0.0,NON
gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreFactory.java,1.80769230769231,7,4.616038282459519,5.5596415981030285,16,1.3592766959286398,47,7.3076923076923075,12,12,25,1,26,26,26,7,19,87,216,125,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,7,12,3,12,0,12,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/AvroUtils.java,1.57142857142857,3,4.11320605347612,5.684865552674968,4,0.7284313590846841,11,8.428571428571429,0,0,7,0,7,7,7,0,7,11,62,39,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/ByteUtils.java,2.37209302325581,13,5.26168683976334,5.986043220346921,23,2.53370999069113,102,7.97674418604651,8,8,43,0,43,43,43,0,43,85,354,276,0,0,0,0,0,0,43,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/ClassLoadingUtils.java,2.25,4,3.00869496956284,3.6006187949832404,2,1.29903810567666,9,7.0,0,0,3,1,4,4,4,2,2,6,30,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/GoraException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/IOUtils.java,2.42307692307692,6,5.280569653255442,6.289963186064839,8,1.4457650868625,63,11.5384615384615,2,2,26,0,26,26,26,1,25,62,308,232,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,6,0,6,1,0.003246753246753247,NON
gora-core/src/main/java/org/apache/gora/util/NodeWalker.java,2.5,4,3.24022392894185,3.9984895969615697,2,1.5,10,7.0,3,3,0,4,4,4,4,0,4,1,33,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/Null.java,1.0,1,1.14883485428092,1.5,2,0.0,2,2.5,1,1,1,1,2,2,2,0,2,0,8,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/OperationNotSupportedException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/ReflectionUtils.java,1.8333333333333304,4,3.78237593814137,4.69232037926789,3,1.06718737290547,11,7.83333333333333,2,2,6,0,6,6,6,0,6,7,51,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/StringUtils.java,2.0,4,3.91253808917725,4.977192109568099,5,1.0444659357341899,22,6.18181818181818,0,0,11,0,11,11,11,1,10,16,70,67,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/TimingUtil.java,6.0,6,2.58496250072116,3.5918100932998502,0,0.0,6,20.0,1,1,1,0,1,1,1,0,1,2,23,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/VersionInfo.java,1.6666666666666698,2,3.6796874392795496,4.01366771336737,3,0.471404520791032,15,3.6666666666666696,2,2,9,0,9,9,9,0,9,1,41,26,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/util/WritableUtils.java,1.6666666666666698,2,3.23890125660263,4.52029458147224,1,0.471404520791032,5,7.33333333333333,0,0,2,1,3,3,3,1,2,3,24,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
