relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/lang/text/translate/CodePointTranslator.java,1.0,2,3.37355726227519,3.35649241379682,1,1.0,2,5.0,0,0,0,2,2,6,2,0,2,5,13,8,1,2,1,3,1,2,1,4,1,1,2,3,1,0.15,0.166666666666667,3,1,2,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/text/translate/EntityArrays.java,1.09090909090909,2,3.420672169508701,3.63151206974563,10,0.28747978728803397,12,1.6363636363636398,10,10,11,0,11,11,11,0,11,1,292,39,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/text/translate/JavaUnicodeEscaper.java,1.0,1,3.32393489628406,3.71089305114758,6,0.0,6,3.1666666666666696,3,0,4,2,6,18,6,1,5,10,22,14,3,0,3,1,1,0,5,12,1,3,0,0,1,0.5673076923076921,0.166666666666667,0,0,0,0,0,0,8,8,0,0,0.0,NON
src/java/org/apache/commons/lang/text/translate/LookupTranslator.java,4.5,5,3.89240711859288,4.64762607998593,0,0.5,9,17.0,3,3,0,2,2,6,2,0,2,4,40,32,1,0,1,1,1,0,1,4,1,1,0,0,1,0.15,0.166666666666667,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/text/translate/NumericEntityEscaper.java,1.42857142857143,4,3.4845227801732794,3.69430705331503,6,1.04978131833565,10,5.0,3,3,4,3,7,12,7,1,6,11,41,28,2,0,2,1,1,0,6,5,1,2,0,0,1,0.24603174603174602,0.166666666666667,1,1,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/text/translate/NumericEntityUnescaper.java,5.66666666666667,13,4.0849625007211605,4.77553069747031,0,5.185449728701349,17,20.0,1,1,0,3,3,8,3,0,3,6,65,42,1,0,1,0,0,0,3,5,0,1,0,0,1,0.125,0.0,1,1,0,1,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/text/translate/OctalUnescaper.java,2.0,4,3.6644977792004596,4.05771543279219,2,1.4142135623731005,6,8.33333333333333,0,0,0,3,3,7,3,2,1,5,28,20,1,0,1,1,1,0,2,4,1,1,0,0,1,0.17777777777777806,0.14285714285714302,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/text/translate/UnicodeEscaper.java,1.875,8,3.6529957266040998,3.69228742124977,7,2.31503239718152,15,5.75,3,3,4,4,8,13,8,2,6,12,52,36,2,1,2,2,1,1,7,5,1,2,1,1,1,0.25,0.153846153846154,1,1,0,0,0,0,10,10,0,0,0.0,NON
src/java/org/apache/commons/lang/text/translate/UnicodeUnescaper.java,6.0,6,3.3219280948873595,3.6712029845037697,0,0.0,6,25.0,0,0,0,1,1,6,1,0,1,4,28,17,1,0,1,0,0,0,1,5,0,1,0,0,1,0.0833333333333333,0.0,1,1,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/time/DateFormatUtils.java,1.0,1,4.03629475549027,3.68988794562393,17,0.0,17,3.11764705882353,10,10,16,1,17,17,17,0,17,46,74,47,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,1,10,2,12,0,12,1,0.013513513513513514,NON
src/java/org/apache/commons/lang/time/DateParser.java,0.0,0,3.69902787531941,3.60701061939915,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,6,9,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/time/DatePrinter.java,0.0,0,3.88193052315403,3.8112133285747896,10,0.0,0,1.0,0,0,0,10,10,10,10,0,10,12,12,11,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/time/DateUtils.java,2.5593220338983,25,5.332454705395031,5.97122521300929,35,4.11805115352806,151,9.05084745762712,15,15,58,1,59,59,59,7,52,127,586,400,0,0,0,0,0,0,59,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,1,0.0017064846416382253,NON
src/java/org/apache/commons/lang/time/DurationFormatUtils.java,6.90909090909091,20,4.8831214148418605,5.948224373752179,6,7.40337202600085,76,27.6363636363636,8,8,10,1,11,11,11,0,11,30,372,271,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,94,0,94,1,0.002688172043010753,IL
src/java/org/apache/commons/lang/time/FastDateFormat.java,1.02777777777778,2,5.15751923834514,5.08661779251882,35,0.164335549530545,37,3.1666666666666696,8,8,17,19,36,36,36,2,34,59,145,87,1,0,1,0,0,0,36,0,0,1,0,0,1,0.162162162162162,0.0,0,0,0,3,3,3,112,0,112,1,0.006896551724137931,NON
src/java/org/apache/commons/lang/time/FastDateParser.java,3.09090909090909,24,6.19879081340487,6.43598579233345,13,4.944318051231691,68,10.0454545454545,27,27,3,19,22,22,22,8,14,23,418,277,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,5,25,6,19,0,19,1,0.0023923444976076554,NON
src/java/org/apache/commons/lang/time/FastDatePrinter.java,3.0416666666666696,32,5.867702617082419,6.3090866119134805,16,6.248194183566611,73,11.25,11,11,1,23,24,24,24,9,15,28,638,416,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,16,4,4,43,0,43,1,0.001567398119122257,NON
src/java/org/apache/commons/lang/time/FormatCache.java,2.25,6,4.683913606651321,4.72985994020641,5,2.2220486043289,18,8.375,3,3,1,7,8,8,8,2,6,24,98,66,0,1,0,0,0,0,8,0,0,0,1,1,0,0.0,0.0,0,0,0,1,2,1,4,0,4,0,0.0,NON
src/java/org/apache/commons/lang/time/StopWatch.java,1.72222222222222,4,4.54207364974212,4.66743827258641,9,0.8695819912499179,31,5.3888888888888875,6,6,0,18,18,18,18,0,18,0,135,104,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,7,0,7,0,0.0,NON
src/java/org/apache/commons/lang/tuple/ImmutablePair.java,1.0,1,3.1489444208309103,2.97830551651227,5,0.0,5,3.4,4,3,1,4,5,13,5,0,5,5,25,16,1,0,1,2,2,0,3,8,2,1,0,0,1,0.19166666666666696,0.153846153846154,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/tuple/ImmutableTriple.java,1.0,1,3.3635322627559603,3.1515313238154703,5,0.0,5,3.6,5,4,1,4,5,11,5,0,5,6,27,18,1,0,1,3,3,0,2,6,3,1,0,0,1,0.222222222222222,0.272727272727273,0,0,0,0,3,3,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/tuple/MutablePair.java,1.0,1,3.29265979317924,3.2032211178687797,8,0.0,8,3.5,4,3,1,7,8,16,8,0,8,7,36,24,1,0,1,2,2,0,6,8,2,1,0,0,1,0.20952380952381,0.125,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/tuple/MutableTriple.java,1.0,1,3.5569440309591003,3.29717816118977,9,0.0,9,3.3333333333333304,5,4,1,8,9,15,9,0,9,9,39,26,1,0,1,3,3,0,6,6,3,1,0,0,1,0.253968253968254,0.2,0,0,0,0,3,3,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/tuple/Pair.java,1.2,3,4.0211452463631705,4.4781599370180585,8,0.9797958971132712,12,3.6,1,1,1,9,10,10,10,0,10,5,45,25,0,1,0,4,0,4,10,0,0,0,2,2,0,0.0,0.0,0,0,0,3,0,0,17,0,17,0,0.0,NON
src/java/org/apache/commons/lang/tuple/Triple.java,1.22222222222222,4,4.0702814034347705,4.33913853020731,7,1.31468439624436,11,3.88888888888889,1,1,1,8,9,9,9,0,9,6,42,22,0,1,0,6,0,6,9,0,0,0,2,2,0,0.0,0.0,0,0,0,3,0,0,24,0,24,0,0.0,NON
