relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-core/src/main/java/org/apache/tika/detect/TypeDetector.java,3.0,3,3.0,3.48171457298607,0,0.0,3,10.0,0,0,0,1,1,1,1,0,1,2,12,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0,NON
tika-core/src/main/java/org/apache/tika/detect/XmlRootExtractor.java,2.0,3,3.99468036840891,4.42899552716033,1,1.0,4,10.0,0,0,0,2,2,2,2,0,2,4,32,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0,NON
tika-core/src/main/java/org/apache/tika/detect/ZeroSizeFileDetector.java,3.0,3,3.1699250014423104,3.26078455829785,0,0.0,3,15.0,0,0,0,1,1,1,1,0,1,2,18,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
tika-dl/src/main/java/org/apache/tika/dl/imagerec/DL4JInceptionV3Net.java,2.88888888888889,7,5.32800114134201,6.544714365397391,3,1.9688939051854801,26,15.0,17,17,1,8,9,9,9,2,7,15,168,110,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,8,13,7,13,0,13,0,0.0,NON
tika-core/src/main/java/org/apache/tika/embedder/Embedder.java,0.0,0,3.58496250072116,3.75,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,5,6,3,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/embedder/ExternalEmbedder.java,2.6666666666666696,23,5.12768348363125,6.515585430397072,19,4.8102898965539405,64,10.875,11,11,3,21,24,24,24,6,18,32,278,173,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,9,9,4,25,0,25,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java,3.2258064516129,11,6.26977181403247,7.06439289796304,7,2.3787998793015,100,14.741935483871,45,28,6,25,31,46,31,15,16,74,522,363,1,1,1,0,0,0,31,15,0,1,2,2,1,0.161458333333333,0.0,0,0,0,22,22,10,75,2,73,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/EvalFilePaths.java,2.22222222222222,8,3.84301015955486,4.02569833215725,6,2.1998877636914798,20,5.66666666666667,4,4,0,9,9,9,9,0,9,7,60,43,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/ExtractComparer.java,5.4,22,5.713982566703532,6.7243348877295395,3,6.0860496218811795,54,25.0,68,23,1,9,10,51,10,7,3,32,338,206,2,0,2,0,0,0,10,41,0,2,0,0,1,0.202020202020202,0.0,1,1,0,20,26,7,172,106,66,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/ExtractProfiler.java,4.25,12,4.71057813946101,5.98461103886321,2,4.54835134966506,17,23.0,56,11,1,3,4,45,4,1,3,15,187,74,2,0,2,0,0,0,4,41,0,2,0,0,1,0.17777777777777806,0.0,1,1,0,11,13,5,57,42,15,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/TikaEvalCLI.java,6.28571428571429,16,3.3021390820667498,5.6030279092657995,1,5.94532915619566,44,30.0,1,1,2,5,7,7,7,6,1,9,213,163,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,21,0,21,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/XMLErrorLogUpdater.java,2.0,3,5.7928946613344,5.22669299480852,1,1.0,4,14.0,2,2,1,1,2,2,2,0,2,6,132,81,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,12,0,12,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/DBConsumersManager.java,3.6666666666666696,9,4.30689059560852,4.69705083386185,2,3.7712361663282494,11,15.333333333333302,5,3,0,3,3,9,3,0,3,10,56,38,1,0,1,0,0,0,3,6,0,1,0,0,1,0.125,0.0,1,1,0,7,3,3,13,3,10,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/EvalConsumerBuilder.java,1.90909090909091,7,4.89425178710947,6.30251074383052,7,2.31416764751961,21,9.18181818181818,6,6,0,11,11,11,11,6,5,11,109,85,0,1,0,10,0,10,11,0,0,0,2,2,0,0.0,0.0,0,0,0,18,6,5,59,0,59,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/EvalConsumersBuilder.java,5.33333333333333,12,3.4676694465277795,5.5274112252387795,0,4.7140452079103214,16,25.6666666666667,0,0,0,3,3,5,3,2,1,12,80,56,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,12,0,0,42,0,42,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/ExtractComparerBuilder.java,3.5,11,4.13924145889565,5.51376924591491,3,3.5472994422987902,21,14.833333333333302,12,6,0,6,6,12,6,4,2,2,102,80,1,0,1,5,5,0,1,6,5,1,0,0,1,0.234848484848485,0.4166666666666671,0,0,0,6,6,2,40,6,34,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/ExtractProfilerBuilder.java,2.1666666666666696,5,4.076741430173859,5.29420147014506,3,1.4624940645653501,13,9.5,9,3,0,6,6,12,6,4,2,2,67,46,1,0,1,5,5,0,1,6,5,1,0,0,1,0.234848484848485,0.4166666666666671,0,0,0,6,3,2,26,6,20,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/AbstractDBBuffer.java,1.0,3,4.39212668463354,3.9838027946807,3,1.22474487139159,4,7.5,5,5,0,4,4,4,4,0,4,3,37,28,0,1,0,3,0,3,4,0,0,0,3,3,0,0.0,0.0,3,0,3,0,4,3,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/ColInfo.java,2.6363636363636402,9,3.82143753452017,4.20913609197332,8,2.9005556606443297,29,5.90909090909091,4,4,0,11,11,11,11,0,11,13,73,56,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/Cols.java,1.0,1,5.75488750216347,0.0,2,0.0,2,0.0,52,52,0,2,2,2,2,0,2,1,54,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,52,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/DBBuffer.java,1.33333333333333,2,3.83659166810898,4.09912882125993,2,0.471404520791032,4,6.0,6,1,0,3,3,6,3,0,3,7,23,13,1,0,1,1,1,0,2,3,1,1,0,0,1,0.19444444444444395,0.166666666666667,1,1,0,0,1,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/H2Util.java,1.42857142857143,2,3.9254053925390298,4.9685615508052,4,0.494871659305394,10,6.142857142857139,5,2,2,5,7,14,7,1,6,8,51,35,1,0,1,4,4,0,3,7,4,1,0,0,1,0.579545454545455,0.28571428571428603,0,0,0,0,2,2,4,4,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/JDBCUtil.java,3.75,13,4.83638493222587,6.471778915940981,3,3.2435834093380898,45,15.166666666666698,3,3,2,10,12,12,12,1,11,23,192,132,0,1,0,4,0,4,12,0,0,0,1,1,0,0.0,0.0,0,0,0,4,3,2,21,0,21,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/MimeBuffer.java,2.0,4,5.07023769843457,4.8233935679223485,2,1.4142135623731005,6,11.0,8,3,0,3,3,6,3,0,3,6,89,64,1,0,1,1,1,0,2,3,1,1,0,0,1,0.19444444444444395,0.166666666666667,1,1,0,6,3,3,4,0,4,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/TableInfo.java,1.5,2,3.7998737308598,4.1265454990837,3,0.5,9,5.5,4,4,0,6,6,6,6,0,6,6,39,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,4,0,4,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/DBWriter.java,3.2,5,5.19666786492807,5.3126281685175005,1,1.3266499161421599,16,13.8,9,9,0,5,5,5,5,1,4,12,80,61,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,8,8,17,0,17,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/ExtractReader.java,5.16666666666667,22,4.80253263654796,5.85161801475277,2,7.55902698029904,31,21.1666666666667,6,6,1,5,6,6,6,2,4,12,145,103,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,3,3,50,0,50,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/ExtractReaderException.java,1.0,1,3.61436944588676,2.25,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,1,18,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/IDBWriter.java,0.0,0,3.52164063634332,3.3927474104487803,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,3,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/XMLLogMsgHandler.java,0.0,0,3.0,2.8073549220576,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/XMLLogReader.java,10.0,10,4.38332697576816,4.77035221170126,0,0.0,10,30.0,1,1,0,1,1,1,1,0,1,4,66,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,3,0,3,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/Report.java,5.8,15,5.1490255558385405,6.213360172078693,2,5.15363949069005,29,23.2,10,10,0,5,5,5,5,4,1,11,128,89,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,9,5,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/ResultsReporter.java,4.18181818181818,9,5.08417130326103,6.707472602628712,4,2.8862741575250097,46,18.6363636363636,5,5,7,4,11,11,11,7,4,12,224,171,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,10,5,3,26,0,26,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/XLSXHREFFormatter.java,1.33333333333333,2,4.23890125660263,5.16900309896788,2,0.471404520791032,4,9.33333333333333,6,6,0,3,3,3,3,0,3,6,38,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/XLSXNumFormatter.java,1.33333333333333,2,4.01136504182638,4.33618298787112,2,0.471404520791032,4,5.33333333333333,2,2,0,3,3,3,3,0,3,5,22,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/XSLXCellFormatter.java,0.0,0,3.4594316186372995,3.3219280948873595,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,4,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/AlphaIdeographFilterFactory.java,2.3333333333333304,5,4.21506101220307,3.6546180229024703,2,1.8856180831641296,7,7.33333333333333,0,0,1,2,3,3,3,0,3,3,35,23,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/AnalyzerDeserializer.java,7.0,14,5.28348997212875,6.02306205212455,1,4.242640687119279,56,28.25,8,8,6,2,8,8,8,4,4,21,279,198,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,1,4,0,4,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/AnalyzerManager.java,1.5,3,3.37581458369391,4.91520421007736,3,0.8660254037844392,6,7.0,5,5,1,3,4,4,4,1,3,3,35,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,2,0,2,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/CJKBigramAwareLengthFilterFactory.java,1.0,1,4.54346518960165,3.5503407095463904,2,0.0,2,4.0,2,2,0,2,2,2,2,0,2,2,30,20,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenCountManager.java,4.4,11,4.30907638220657,5.4849862117564,1,3.49857113690718,22,19.6,6,6,0,5,5,5,5,2,3,7,106,77,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,6,9,0,9,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenResult.java,1.0,1,2.89629152904593,2.72548055699787,4,0.0,4,3.5,3,3,0,4,4,4,4,0,4,3,19,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/ContrastStatistics.java,1.0,1,3.7224385005302,3.82306798227366,12,0.0,12,3.0,6,6,0,12,12,12,12,0,12,6,44,31,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenContraster.java,2.8333333333333304,6,4.95560408766816,5.57999967349705,2,1.95078331845327,17,12.333333333333302,11,11,0,6,6,6,6,5,1,14,121,91,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,6,3,35,0,35,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenCountPriorityQueue.java,2.0,3,2.93120894891032,3.7413407239719803,1,0.8164965809277259,6,7.0,0,0,0,3,3,3,3,1,2,3,23,17,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenCounter.java,2.42857142857143,8,4.14056966357506,5.683688478960391,3,2.3211538298959904,17,11.285714285714299,5,5,0,7,7,7,7,1,6,10,87,68,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,12,0,12,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenIntPair.java,1.7142857142857095,4,3.54659356429494,3.40696140057114,5,1.16057691494799,12,5.14285714285714,2,2,0,7,7,7,7,0,7,4,44,31,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenStatistics.java,2.3636363636363598,15,4.4770249735396535,4.8381032756129,9,4.00619355209649,26,6.27272727272727,5,5,2,9,11,11,11,2,9,11,79,70,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/util/LanguageIDWrapper.java,1.0,1,4.2516291673878195,4.70021206491475,4,0.0,4,5.0,3,3,4,0,4,4,4,0,4,3,25,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/exception/AccessPermissionException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,6,4,0,4,4,14,9,2,0,2,0,0,0,4,2,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,0,0,0,10,10,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/exception/EncryptedDocumentException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,6,4,0,4,4,14,9,2,0,2,0,0,0,4,2,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,0,0,0,10,10,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/exception/TikaConfigException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,4,2,0,2,3,8,5,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/exception/TikaException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,3,8,5,1,1,1,0,0,0,2,0,0,1,8,8,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/exception/TikaMemoryLimitException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,3,1,0,1,1,5,3,2,0,2,0,0,0,1,2,0,2,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/exception/UnsupportedFormatException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,3,1,0,1,1,5,3,2,0,2,0,0,0,1,2,0,2,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/extractor/ContainerExtractor.java,0.0,0,2.8073549220576,3.3927474104487803,2,0.0,0,2.5,0,0,0,2,2,2,2,0,2,4,7,3,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/extractor/DocumentSelector.java,0.0,0,2.0,1.5849625007211599,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentExtractor.java,0.0,0,2.3219280948873595,3.3927474104487803,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,5,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,2.875,8,5.23987760938767,5.966707231473861,7,2.3418742493993996,46,9.75,5,5,6,10,16,16,16,3,13,23,163,113,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,19,3,3,67,0,67,1,0.006134969325153374,NON
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedResourceHandler.java,0.0,0,3.0,2.8073549220576,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/extractor/ParserContainerExtractor.java,1.2,2,5.3113869834788,4.983165788847679,4,0.4,6,5.4,3,3,0,5,5,5,5,0,5,8,67,41,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,12,0,0,19,0,19,0,0.0,NON
tika-core/src/main/java/org/apache/tika/extractor/ParsingEmbeddedDocumentExtractor.java,4.33333333333333,8,3.61687460595622,5.36473640972204,1,2.86744175568088,13,17.0,3,3,0,3,3,3,3,0,3,8,56,36,0,1,0,2,0,2,3,0,0,0,2,2,0,0.0,0.0,2,0,2,14,2,2,17,0,17,0,0.0,NON
tika-java7/src/main/java/org/apache/tika/filetypedetector/TikaFileTypeDetector.java,2.0,3,3.25162916738782,3.68008935369481,1,1.0,4,7.0,1,1,0,2,2,2,2,0,2,1,18,12,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,1,1,2,0,2,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ClassLoaderProxy.java,2.1666666666666696,4,4.38490438607343,4.96644445771651,2,1.06718737290547,13,11.333333333333302,5,5,0,6,6,6,6,4,2,8,78,55,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,2,3,3,6,0,6,1,0.01282051282051282,NON
tika-core/src/main/java/org/apache/tika/fork/ClassLoaderResource.java,2.6666666666666696,5,3.3787834934861802,4.6086743811108395,1,1.6996731711976,8,13.666666666666698,1,1,0,3,3,3,3,1,2,5,44,31,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ContentHandlerProxy.java,1.52941176470588,4,5.2708454507883085,5.28751460635803,12,0.9150793638884732,26,7.294117647058821,13,13,0,17,17,17,17,4,13,33,139,102,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ContentHandlerResource.java,4.0,13,3.68385618977472,4.783044398617941,1,4.51663591625449,20,14.2,1,1,0,5,5,5,5,3,2,7,74,59,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ForkClient.java,3.7,8,4.9677201004745,6.33783158934762,0,1.9519221295943097,37,18.4,7,7,2,8,10,10,10,6,4,15,193,132,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,16,7,7,21,0,21,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ForkObjectInputStream.java,1.0,1,4.02346518960165,4.943426830888559,4,0.0,4,7.0,1,1,2,2,4,4,4,1,3,7,32,21,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ForkParser.java,2.13333333333333,8,4.98382262918762,5.65310402361056,9,2.15612821717283,32,8.0,9,8,0,15,15,16,15,2,13,17,132,88,1,0,1,0,0,0,15,1,0,1,0,0,1,0.15625,0.0,1,1,0,7,3,3,34,0,34,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ForkProxy.java,0.0,0,2.8073549220576,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ForkResource.java,0.0,0,2.8073549220576,2.8073549220576,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/ForkServer.java,2.45454545454545,6,5.14781970467418,6.18293424260424,5,1.72487872372821,27,10.4545454545455,10,10,1,10,11,11,11,3,8,17,127,94,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,11,0,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/InputStreamProxy.java,1.5,2,3.92385618977472,3.95745130913763,2,0.5,6,7.5,4,4,0,4,4,4,4,0,4,6,38,28,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/InputStreamResource.java,2.0,3,3.23890125660263,3.9760107890421,1,1.0,4,10.0,1,1,0,2,2,2,2,0,2,4,23,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/MemoryURLConnection.java,1.0,1,3.08496250072116,2.75162916738782,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,2,13,8,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/MemoryURLStreamHandler.java,3.0,4,3.9321380397593795,4.245968486199491,0,1.0,6,13.0,2,2,1,1,2,2,2,1,1,3,32,23,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,2,2,3,0,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/MemoryURLStreamHandlerFactory.java,2.0,2,2.58496250072116,2.52164063634332,0,0.0,2,7.0,0,0,0,1,1,1,1,0,1,1,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/MemoryURLStreamRecord.java,0.0,0,2.3219280948873595,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/fork/MetadataContentHandler.java,1.5,2,2.25,3.74196278903791,1,0.5,3,6.0,1,1,0,2,2,2,2,0,2,5,15,9,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,1,1,3,0,3,0,0.0,NON
tika-app/src/main/java/org/apache/tika/gui/ParsingTransferHandler.java,2.1111111111111103,5,4.9142140847507,5.5141912681899,5,1.4487116456005902,19,7.1111111111111125,5,5,1,8,9,9,9,2,7,18,79,51,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,4,3,6,0,6,0,0.0,NON
tika-app/src/main/java/org/apache/tika/gui/TikaGUI.java,2.6666666666666696,14,6.27541798039231,7.3348918753524295,10,3.55902608401044,48,20.611111111111104,14,14,1,17,18,18,18,12,6,34,433,310,1,0,1,0,0,0,18,0,0,1,0,0,1,0.157894736842105,0.0,0,0,0,17,11,6,65,0,65,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/CloseShieldInputStream.java,1.0,1,2.52164063634332,2.12808527889139,2,0.0,2,3.0,0,0,0,2,2,15,2,0,2,1,9,5,2,0,2,0,0,0,2,13,0,2,0,0,1,0.148148148148148,0.0,1,1,0,1,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/ClosedInputStream.java,1.0,1,2.0,0.0,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,0,6,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/io/CountingInputStream.java,1.5,2,4.00436418470814,4.14078982956028,5,0.5,15,4.8,1,1,0,10,10,23,10,0,10,6,55,38,2,0,2,0,0,0,10,13,0,2,0,0,1,0.202020202020202,0.0,2,2,0,0,0,0,15,15,0,0,0.0,NON
