relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-core/src/main/java/org/apache/tika/mime/MimeTypesReader.java,6.2,14,4.58005035146474,6.2801253724644805,2,4.445222154178572,62,25.3,1,1,0,10,10,10,10,7,3,19,256,199,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,64,0,64,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypesReaderMetKeys.java,0.0,0,3.2811795017171206,0.0,0,0.0,0,0.0,21,21,0,0,0,0,0,0,0,0,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,21,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/OrClause.java,1.75,3,3.0391486719030696,3.21058659820284,2,0.82915619758885,7,5.25,1,1,0,4,4,4,4,0,4,2,24,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/Patterns.java,3.5,7,4.64377448867481,5.08217352949376,2,1.9364916731037096,28,13.375,7,7,0,8,8,8,8,4,4,14,129,86,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,3,38,0,38,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/AbstractParser.java,1.0,1,2.0,3.37355726227519,1,0.0,1,5.0,1,1,0,1,1,1,1,0,1,3,8,4,0,3,0,1,0,1,1,0,0,0,46,59,0,0.0,0.0,48,0,48,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/AutoDetectParser.java,1.1,2,3.40291007964973,5.298768949547863,9,0.3,11,5.6,7,2,0,10,10,25,10,0,10,15,60,40,2,0,2,1,1,0,9,15,1,2,0,0,1,0.554166666666667,0.08,2,2,0,12,0,0,45,10,35,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/CompositeParser.java,1.8666666666666696,5,4.33311150802429,5.4853388618399,10,1.35973853695808,28,7.466666666666669,5,4,0,15,15,16,15,2,13,20,118,81,1,1,1,0,0,0,15,1,0,1,3,3,1,0.15625,0.0,2,1,1,12,2,2,35,0,35,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/CryptoParser.java,2.5,7,3.6835423624332297,4.8944627072413605,3,2.59807621135332,10,11.5,5,4,0,4,4,7,4,0,4,11,52,33,2,0,2,1,1,0,3,3,1,2,0,0,1,0.583333333333333,0.28571428571428603,2,2,0,4,3,3,11,0,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/DefaultParser.java,1.0,1,2.77190237203856,2.9677201004745,4,0.0,4,3.0,6,1,0,4,4,20,4,1,3,5,15,10,2,0,2,0,0,0,4,16,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,2,0,0,14,3,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/DelegatingParser.java,1.0,1,3.25162916738782,3.9794594465930895,3,0.0,3,4.0,1,0,0,3,3,4,3,1,2,6,14,7,1,1,1,1,0,1,3,1,0,1,1,1,1,0.125,0.0,2,1,1,4,0,0,3,0,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/EmptyParser.java,1.0,1,3.1887218755408697,4.13294404498096,2,0.0,2,5.5,3,2,0,2,2,3,2,0,2,5,15,9,1,1,1,3,0,3,2,1,0,1,3,3,1,0.111111111111111,0.0,1,1,0,3,1,1,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ErrorParser.java,1.0,1,3.02716911844062,3.83659166810898,2,0.0,2,4.5,2,1,0,2,2,3,2,0,2,5,12,6,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,3,1,1,2,0,2,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ExternalParser.java,1.22222222222222,2,4.4153115322250995,5.635540257670081,7,0.415739709641549,11,8.444444444444441,3,2,0,9,9,10,9,3,6,13,80,49,1,0,1,0,0,0,9,1,0,1,0,0,1,0.15,0.0,1,1,0,5,2,2,13,0,13,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/NetworkParser.java,1.2,2,5.54059774316539,5.36538096744958,4,0.4,6,10.8,3,2,0,5,5,6,5,1,4,12,128,70,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,8,2,2,29,0,29,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParseContext.java,2.8,5,3.8924518533802894,4.3931418897445,1,1.46969384566991,14,9.4,2,2,0,5,5,5,5,0,5,10,52,30,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,6,0,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/Parser.java,0.0,0,3.77355726227519,3.8659986132745803,3,0.0,0,2.3333333333333304,0,0,0,3,3,3,3,0,3,8,9,4,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParserDecorator.java,1.0,1,3.50325833477565,4.20910788151874,5,0.0,5,5.0,3,2,1,4,5,6,5,0,5,8,29,16,1,1,1,2,0,2,5,1,0,1,2,2,1,0.138888888888889,0.0,1,1,0,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParserPostProcessor.java,1.5,2,2.25162916738782,4.72740706780488,1,0.5,3,9.0,3,0,0,2,2,7,2,0,2,5,20,14,2,0,2,1,1,0,1,5,1,2,0,0,1,0.166666666666667,0.28571428571428603,1,1,0,6,0,0,18,7,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParsingReader.java,1.4,3,4.81040972439376,5.1139574188684405,7,0.6633249580710799,14,7.6,7,7,1,9,10,10,10,1,9,25,111,73,1,0,1,0,0,0,10,0,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,6,6,6,15,0,15,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/asm/ClassParser.java,1.0,1,3.45656476213095,4.00182282562223,2,0.0,2,4.5,2,1,0,2,2,3,2,0,2,5,13,6,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,1,1,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/asm/XHTMLClassVisitor.java,2.14285714285714,8,5.24775641950342,5.84729212449916,13,1.9587584572574401,45,10.2857142857143,4,4,1,20,21,21,21,10,11,47,222,162,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,5,4,4,72,0,72,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/audio/AudioParser.java,5.66666666666667,12,4.1647351787255005,5.50772918619403,1,4.64279609239471,17,20.6666666666667,2,1,0,3,3,4,3,1,2,8,69,46,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,6.5,12,3.74423930494844,5.44931025506769,1,5.5,13,24.5,2,1,0,2,2,3,2,0,2,6,55,41,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,1,1,29,0,29,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,1.6666666666666698,3,3.0062389286533904,3.8140346261999305,2,0.942809041582063,5,6.66666666666667,1,1,1,2,3,3,3,1,2,6,23,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,2.0,5,4.32781953111478,5.64483409988105,6,1.63299316185545,18,8.0,1,1,2,7,9,9,9,5,4,10,75,50,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,20,0,20,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,1.0,1,4.22987119509338,4.39740761970092,3,0.0,3,5.0,3,2,0,3,3,4,3,1,2,7,20,12,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,11,0,11,0,0.0,IL
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmAccessor.java,0.0,0,2.75,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,1.95454545454545,8,5.06960086194025,5.8516822276850595,15,1.6916176423571299,43,8.59090909090909,8,8,1,21,22,22,22,14,8,21,199,133,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,45,0,45,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItsfHeader.java,1.31578947368421,9,5.84120956470983,5.633460018428321,34,1.31999328462994,50,5.15789473684211,16,16,1,37,38,38,38,22,16,30,214,163,0,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItspHeader.java,1.1463414634146298,5,6.00133122452222,5.610423578000409,38,0.6462264048532571,47,5.95121951219512,18,18,1,40,41,41,41,23,18,33,264,158,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,22,0,22,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcControlData.java,1.30434782608696,7,5.3691462205003395,5.374004072437849,21,1.23128715291359,30,5.60869565217391,10,10,1,22,23,23,23,13,10,17,141,94,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcResetTable.java,1.2962962962963,5,5.37621978277093,5.6457646304593885,24,0.895040442488487,35,5.518518518518518,11,11,1,26,27,27,27,8,19,21,163,120,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmgiHeader.java,1.3076923076923102,3,4.7373227798186,5.1738489455530585,10,0.6056929133855239,17,5.46153846153846,5,5,1,12,13,13,13,8,5,12,78,54,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmglHeader.java,1.2,3,5.15531052095234,5.189209883449459,17,0.509901951359279,24,5.2,8,8,1,19,20,20,20,11,9,17,114,78,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/DirectoryListingEntry.java,1.0,1,4.18982278200875,4.68505340169867,14,0.0,14,3.71428571428571,5,5,1,13,14,14,14,5,9,11,59,43,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/assertion/ChmAssert.java,3.125,8,4.13366068968818,4.691592514954911,1,2.31503239718152,25,7.125,0,0,8,0,8,8,8,0,8,19,59,45,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,33,0,33,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmCommons.java,4.73333333333333,29,5.39106964240749,5.65358117358925,4,6.8455987482631695,71,14.2,4,4,14,1,15,15,15,2,13,29,228,143,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmConstants.java,1.0,1,5.35493417945087,0.0,1,0.0,1,2.0,48,48,0,1,1,1,1,1,0,0,60,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,1.95652173913043,20,5.39148951410218,6.40529434236047,20,3.8727392941988397,45,9.043478260869561,10,10,0,23,23,23,23,19,4,14,220,141,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,14,6,6,149,0,149,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmWrapper.java,1.0,1,5.408315358667541,5.24095326040484,26,0.0,26,3.0,13,13,0,26,26,26,26,26,0,13,93,66,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,6,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/exception/ChmParsingException.java,1.0,1,2.25162916738782,1.5,1,0.0,1,3.0,1,1,0,1,1,3,1,0,1,1,6,4,2,0,2,0,0,0,1,2,0,2,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,1.27777777777778,5,4.50413720925086,4.885296462377871,16,0.931280811902234,23,5.27777777777778,6,6,4,14,18,18,18,8,10,18,103,69,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,5.17647058823529,28,5.646974207248467,6.35411366208709,15,7.3263046950307205,176,21.941176470588196,7,7,1,33,34,34,34,25,9,40,755,550,0,0,0,0,0,0,34,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,313,0,313,1,0.0013245033112582781,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxState.java,1.1086956521739098,5,6.12093759654892,5.98726389508362,44,0.598122456182504,51,4.41304347826087,21,21,1,45,46,46,46,38,8,23,226,157,0,0,0,0,0,0,46,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,1.6,6,5.10390991028236,5.476305355001402,17,1.16619037896906,40,5.88,4,4,1,24,25,25,25,3,22,14,153,124,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dwg/DWGParser.java,3.81818181818182,8,4.81464574391832,5.72889726716862,1,1.9917183909278797,42,16.272727272727302,7,6,0,11,11,12,11,9,2,25,214,141,1,0,1,0,0,0,11,1,0,1,0,0,1,0.152777777777778,0.0,1,1,0,8,4,2,40,0,40,1,0.004672897196261682,NON
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubContentParser.java,2.0,3,3.0,4.9626603339757,1,1.0,4,12.5,1,0,0,2,2,3,2,0,2,7,27,14,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,0,0,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubParser.java,1.8333333333333304,6,4.10694913275815,4.87229190195275,5,1.86338998124982,11,5.83333333333333,4,3,0,6,6,7,6,0,6,7,41,28,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,8,1,1,3,0,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java,3.0,5,4.0194705707972505,5.584961620753631,1,1.63299316185545,9,17.3333333333333,2,1,1,2,3,4,3,1,2,7,58,43,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,41,0,41,1,0.017241379310344827,NON
tika-parsers/src/main/java/org/apache/tika/parser/font/TrueTypeParser.java,1.5,2,3.50325833477565,5.20025153206457,1,0.5,3,12.0,3,2,0,2,2,3,2,0,2,5,30,18,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,9,2,2,15,0,15,1,0.03333333333333333,NON
tika-parsers/src/main/java/org/apache/tika/parser/hdf/HDFParser.java,3.0,5,4.44063635267327,5.36455567713076,1,1.63299316185545,9,12.666666666666698,2,1,0,3,3,4,3,1,2,9,42,28,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,3.18181818181818,14,4.89336731170353,5.740363048520348,6,3.7128323375749295,35,10.6363636363636,8,8,0,11,11,11,11,0,11,18,190,137,1,0,1,0,0,0,11,0,0,1,0,0,1,0.152777777777778,0.0,0,0,0,4,3,3,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/DefaultHtmlMapper.java,1.5,2,2.84950606145364,3.8516292768412996,2,0.5,6,5.25,4,4,1,3,4,4,4,1,3,5,81,70,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,5.1,12,4.95461294827337,5.92309275659528,2,3.61801050302511,51,19.7,10,9,0,10,10,14,10,5,5,28,214,131,2,0,2,2,2,0,8,4,2,2,0,0,1,0.30864197530864196,0.28571428571428603,0,0,0,8,5,5,57,10,47,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlMapper.java,0.0,0,2.5566567074628197,2.35353394857748,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,4,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java,3.3333333333333304,14,4.70950867763089,6.134612200801951,4,4.78423336480244,20,15.166666666666698,6,5,0,6,6,7,6,3,3,11,117,77,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,14,4,4,47,0,47,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/IdentityHtmlMapper.java,1.0,1,2.97493750120193,2.93299930663729,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,4,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.08333333333333333,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/XHTMLDowngradeHandler.java,1.4,3,3.4634651896016497,4.76467789427199,4,0.8,7,6.0,1,0,0,5,5,21,5,0,5,11,36,20,2,0,2,0,0,0,5,16,0,2,0,0,1,0.185185185185185,0.0,4,4,0,0,0,0,13,13,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,2.14285714285714,4,6.20729151294601,5.550106281502451,3,1.12485826771597,15,10.4285714285714,2,2,0,7,7,7,7,4,3,14,347,214,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,4.0,9,4.33878576771265,5.957805812647389,1,2.50713268211203,28,15.714285714285701,4,3,5,2,7,8,7,5,2,19,124,83,1,0,1,0,0,0,7,1,0,1,0,0,1,0.145833333333333,0.0,1,1,0,10,3,2,34,0,34,1,0.008064516129032258,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/MetadataFields.java,1.0,1,4.6027796765805595,2.25162916738782,1,0.0,1,3.0,2,2,1,0,1,1,1,0,1,1,40,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,1.0,1,3.45656476213095,4.7440348345419805,2,0.0,2,10.0,2,1,0,2,2,3,2,0,2,5,24,14,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,1,1,17,0,17,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/JempboxExtractor.java,4.66666666666667,9,3.784941827437641,5.30386773845639,1,3.2998316455372203,14,15.666666666666698,3,3,0,3,3,3,3,1,2,4,52,35,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,3,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/XMPPacketScanner.java,4.0,6,3.9647351787255003,4.0581924489847,1,2.16024689946929,12,14.0,3,3,2,1,3,3,3,2,1,7,56,37,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,4.0,7,5.33788058021608,5.288320189106,1,3.0,8,22.0,5,4,0,2,2,3,2,0,2,5,113,71,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,12,3,2,30,0,30,1,0.008849557522123894,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/KeynoteContentHandler.java,6.16666666666667,18,4.89944963247949,4.7751547417031786,2,6.517071598672381,37,17.0,16,16,0,6,6,6,6,1,5,13,123,104,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,4,7,4,44,0,44,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/NumbersContentHandler.java,5.83333333333333,19,4.5860870986239695,4.83287913480825,2,6.668749674580848,35,21.0,14,14,0,6,6,6,6,1,5,13,145,106,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,3,6,4,47,0,47,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/PagesContentHandler.java,4.77777777777778,14,4.74819544621175,5.255650191397749,1,3.64471543707927,43,14.444444444444402,12,12,0,9,9,9,9,4,5,18,148,112,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,6,7,5,31,0,31,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jpeg/JpegParser.java,1.0,1,3.45656476213095,4.7404470962203895,2,0.0,2,9.5,2,1,0,2,2,3,2,0,2,5,23,14,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,9,1,1,22,0,22,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,2.47058823529412,14,4.76908328147012,6.256010657685549,8,3.0120863798805,42,8.94117647058824,4,4,0,17,17,17,17,3,14,23,157,110,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,38,0,38,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,3.0,5,3.78714396069814,4.94676223903305,1,2.0,6,16.0,2,1,0,2,2,3,2,0,2,7,36,24,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,1,1,20,0,20,1,0.027777777777777776,NON
tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java,7.4,17,5.12035671500624,5.7906228318535,2,7.4458041875945105,37,28.8,9,8,1,4,5,6,5,2,3,13,158,120,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,10,7,3,80,0,80,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,3.5,5,3.8521687236032798,6.043812814709151,0,1.1180339887498898,14,23.75,1,1,0,4,4,4,4,4,0,12,98,65,0,1,0,0,0,0,4,0,0,0,4,4,0,0.0,0.0,0,0,0,13,0,0,34,0,34,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/Cell.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/CellDecorator.java,1.0,1,2.66353275480426,2.58496250072116,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,2,9,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,1.75,4,6.77287611467311,4.60476494504635,3,1.29903810567666,7,6.25,2,1,0,4,4,8,4,1,3,6,309,225,1,0,1,0,0,0,4,4,0,1,0,0,1,0.133333333333333,0.0,0,0,0,4,0,0,16,7,9,1,0.003236245954692557,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,5.25,10,3.73452166477975,5.4129657766177095,1,3.2691742076555097,21,26.75,1,0,0,4,4,8,4,3,1,8,109,81,1,0,1,0,0,0,4,4,0,1,0,0,1,0.133333333333333,0.0,0,0,0,4,0,0,87,8,79,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/LinkedCell.java,1.0,1,3.23890125660263,3.2680488287579603,2,0.0,2,5.0,2,1,0,2,2,3,2,0,2,3,13,10,1,0,1,1,1,0,1,1,1,1,0,0,1,0.25,0.33333333333333304,0,0,0,1,1,1,10,4,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/NumberCell.java,1.0,1,3.37355726227519,2.94756230369002,3,0.0,3,3.3333333333333304,2,2,0,3,3,3,3,0,3,3,14,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,6.33333333333333,17,4.89308373597466,5.89581053041006,2,7.542472332656509,19,27.0,3,2,0,3,3,4,3,1,2,8,167,98,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,18,1,1,69,0,69,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,12.333333333333302,33,4.0957952550009304,6.2133435231774605,0,14.613540144522,37,53.3333333333333,2,1,0,3,3,7,3,1,2,13,163,111,1,0,1,0,0,0,3,4,0,1,0,0,1,0.125,0.0,0,0,0,13,1,1,81,13,68,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java,11.5,19,3.8655768552072503,4.82831127091923,0,7.5,23,36.0,9,9,1,1,2,2,2,1,1,5,83,63,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,8,1,11,0,11,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/SummaryExtractor.java,3.1,9,4.35220392932647,5.56795446600822,2,2.5475478405714,31,11.4,3,3,0,10,10,10,10,8,2,18,121,87,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,2,25,0,25,0,0.0,NON
