relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerParam.java,1.5,2,3.91990257979396,3.6430190302454,1,0.5,3,4.5,1,1,0,2,2,2,2,1,1,1,43,14,1,1,1,0,0,0,2,0,0,1,2,2,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerScheduler.java,1.0,1,3.0957952550009304,4.54684658934241,1,0.0,1,10.0,13,1,0,1,1,11,1,0,1,3,13,10,1,0,1,0,0,0,1,10,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,3,1,1,19,12,7,0,0.0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerSchema.java,2.0,2,2.52164063634332,4.39258275559097,0,0.0,2,13.0,12,0,0,1,1,11,1,0,1,2,15,12,1,0,1,0,0,0,1,10,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,19,18,1,0,0.0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerSpecs.java,2.3,5,4.59109496837669,5.49262583405678,4,1.34536240470737,23,8.1,6,5,2,8,10,12,10,1,9,9,90,69,2,0,2,0,0,0,10,2,0,2,0,0,1,0.202020202020202,0.0,0,0,0,5,4,3,9,4,5,0,0.0
connectors\solr\connector\src\main\java\org\apache\manifoldcf\agents\output\solr\HttpPoster.java,5.05555555555556,19,6.83914231928398,6.800028975943017,4,5.00524416345521,91,30.3333333333333,32,32,9,9,18,18,18,11,7,114,1201,679,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,18,30,4,149,0,149,1,0.0008326394671107411
connectors\solr\connector\src\main\java\org\apache\manifoldcf\agents\output\solr\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\solr\connector\src\main\java\org\apache\manifoldcf\agents\output\solr\ModifiedHttpMultipart.java,1.72222222222222,7,4.68550394433782,5.52704977682341,14,1.59183875354382,31,7.55555555555556,8,8,6,12,18,18,18,7,11,29,146,106,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,5,0,0,0,0,0.0
connectors\solr\connector\src\main\java\org\apache\manifoldcf\agents\output\solr\ModifiedHttpSolrServer.java,15.666666666666698,45,4.31044305771903,6.88776721657776,2,20.741798914805397,47,73.6666666666667,6,6,0,3,3,3,3,0,3,13,232,148,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,2,3,3,9,0,9,0,0.0
connectors\solr\connector\src\main\java\org\apache\manifoldcf\agents\output\solr\ModifiedLBHttpSolrServer.java,1.5,3,3.58785879829951,4.21971761512592,3,0.8660254037844392,6,6.25,2,2,0,4,4,4,4,1,3,7,31,20,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,2,2,4,0,4,0,0.0
connectors\solr\connector\src\main\java\org\apache\manifoldcf\agents\output\solr\ModifiedMultipartEntity.java,1.5,3,5.01385809623352,5.51669129269086,10,0.707106781186548,24,5.8125,5,5,0,16,16,16,16,2,14,10,103,68,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,12,0,12,0,0.0
connectors\solr\connector\src\main\java\org\apache\manifoldcf\agents\output\solr\SolrConfig.java,0.0,0,3.82179586065885,0.0,0,0.0,0,0.0,47,47,0,0,0,0,0,0,0,0,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,47,1,0,0,0,0,0.0
connectors\solr\connector\src\main\java\org\apache\manifoldcf\agents\output\solr\SolrConnector.java,9.68,70,6.311783316563551,6.91829490608039,10,17.7937517123287,242,82.04,27,23,1,24,25,65,25,2,23,61,2331,998,2,0,2,20,20,0,5,40,20,2,0,0,1,0.512962962962963,0.615384615384615,2,2,0,27,19,5,1165,10,1155,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\outputconnection\OutputConnection.java,1.0,1,4.12025795697905,4.07923300497002,13,0.0,13,4.46153846153846,7,7,0,13,13,13,13,0,13,5,68,40,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,1,0,1,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\outputconnection\OutputConnectionManager.java,3.0,11,6.051135337313192,6.795340438156519,8,2.65567911821955,57,22.7894736842105,12,9,2,17,19,61,19,5,14,26,526,323,1,0,1,0,0,0,19,42,0,1,0,0,1,0.158333333333333,0.0,0,0,0,26,7,1,288,107,181,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\outputconnectorpool\OutputConnectorPool.java,1.25,2,5.23779788730903,4.673499779514639,6,0.43301270189221897,10,7.25,3,3,0,8,8,8,8,0,8,8,97,47,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,28,0,28,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\outputconnmgr\OutputConnectorManager.java,2.5,7,4.21044446789752,5.6827708783820405,5,1.91049731745428,25,17.6,7,4,0,10,10,52,10,1,9,14,183,100,1,0,1,0,0,0,10,42,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,11,3,1,121,75,46,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\system\AgentsDaemon.java,3.0,9,5.31331012149831,5.76398138358201,6,2.9814239699997205,27,16.1111111111111,7,7,3,6,9,9,9,2,7,11,249,138,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,19,7,4,68,0,68,1,0.004016064257028112
framework\agents\src\main\java\org\apache\manifoldcf\agents\system\IdleCleanupThread.java,6.0,11,2.44643934467102,5.094239969107751,1,5.0,12,37.0,2,2,0,2,2,2,2,0,2,7,79,42,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,14,2,1,16,0,16,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\system\Logging.java,2.0,2,3.57781953111478,3.32323142879762,0,0.0,2,9.0,15,4,1,0,1,5,1,0,1,0,16,12,1,1,1,2,1,1,0,4,1,1,1,1,1,0.0666666666666667,0.2,0,0,0,0,4,2,7,7,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\system\ManifoldCF.java,1.4375,3,4.76876083093484,6.021390866254411,11,0.7043392293490401,23,8.875,44,5,16,0,16,80,16,0,16,26,150,93,1,1,1,5,1,4,15,64,1,1,1,1,1,0.161378205128205,0.0125,2,2,0,21,4,1,70,8,62,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\transformation\BaseTransformationConnector.java,1.0,1,5.11821082794859,5.1633756589234805,14,0.0,14,4.85714285714286,4,1,0,14,14,40,14,0,14,41,86,27,1,1,1,31,0,31,14,26,0,1,4,4,1,0.155555555555556,0.0,2,0,2,10,1,1,4,0,4,0,0.0
connectors\documentfilter\connector\src\main\java\org\apache\manifoldcf\agents\transformation\documentfilter\DocumentFilter.java,2.35714285714286,10,5.93614882625661,6.09536687436278,8,2.43800688083943,33,12.0,7,3,2,12,14,43,14,2,12,41,271,187,2,0,2,11,11,0,3,29,11,2,0,0,1,0.409848484848485,0.511627906976744,0,0,0,16,3,1,105,12,93,0,0.0
connectors\documentfilter\connector\src\main\java\org\apache\manifoldcf\agents\transformation\documentfilter\DocumentFilterConfig.java,0.0,0,2.59679163198164,0.0,0,0.0,0,0.0,7,7,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0
connectors\documentfilter\connector\src\main\java\org\apache\manifoldcf\agents\transformation\documentfilter\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\forcedmetadata\connector\src\main\java\org\apache\manifoldcf\agents\transformation\forcedmetadata\ForcedMetadataConnector.java,4.6,16,5.933047388191769,6.31109093313866,6,5.102940328869232,46,26.7,16,12,2,8,10,42,10,2,8,31,421,310,2,0,2,8,8,0,2,32,8,2,0,0,1,0.423148148148148,0.3809523809523809,0,0,0,14,12,1,160,0,160,0,0.0
connectors\forcedmetadata\connector\src\main\java\org\apache\manifoldcf\agents\transformation\forcedmetadata\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\nulltransformation\connector\src\main\java\org\apache\manifoldcf\agents\transformation\nullconnector\NullConnector.java,3.0,5,4.118507780461741,4.59280918314798,1,2.0,6,21.5,7,3,0,2,2,41,2,0,2,8,51,27,2,0,2,1,1,0,1,39,1,2,0,0,1,0.452777777777778,0.0487804878048781,1,1,0,6,3,1,1,0,1,0,0.0
connectors\tika\connector\src\main\java\org\apache\manifoldcf\agents\transformation\tika\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\tika\connector\src\main\java\org\apache\manifoldcf\agents\transformation\tika\TikaConfig.java,0.0,0,2.50738010242364,0.0,0,0.0,0,0.0,6,6,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0
connectors\tika\connector\src\main\java\org\apache\manifoldcf\agents\transformation\tika\TikaExtractor.java,3.0,15,6.35071439110487,6.6664416276657485,12,4.32502975168278,51,20.5294117647059,12,8,5,12,17,46,17,5,12,46,553,334,2,0,2,11,11,0,6,29,11,2,0,0,1,0.5245670995670999,0.4782608695652171,1,1,0,21,7,1,142,0,142,1,0.0018083182640144665
framework\agents\src\main\java\org\apache\manifoldcf\agents\transformationconnection\TransformationConnection.java,1.0,1,4.12025795697905,4.07923300497002,13,0.0,13,4.46153846153846,7,7,0,13,13,13,13,0,13,5,68,40,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,1,0,1,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\transformationconnection\TransformationConnectionManager.java,3.0,11,6.04124647783347,6.79016066821921,8,2.65567911821955,57,22.7894736842105,12,9,2,17,19,61,19,5,14,26,526,323,1,0,1,0,0,0,19,42,0,1,0,0,1,0.158333333333333,0.0,0,0,0,26,7,1,288,107,181,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\transformationconnectorpool\TransformationConnectorPool.java,1.25,2,5.23779788730903,4.673499779514639,6,0.43301270189221897,10,7.25,3,3,0,8,8,8,8,0,8,8,97,47,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,28,0,28,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\transformationconnmgr\TransformationConnectorManager.java,2.5,7,4.21044446789752,5.6827708783820405,5,1.91049731745428,25,17.6,7,4,0,10,10,52,10,1,9,14,183,100,1,0,1,0,0,0,10,42,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,11,3,1,121,75,46,0,0.0
framework\api-service\src\main\java\org\apache\manifoldcf\apiservice\IdleCleanupThread.java,6.0,11,2.25162916738782,5.24837279421,1,5.0,12,39.5,1,1,0,2,2,2,2,0,2,6,83,46,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,19,1,1,22,0,22,0,0.0
framework\api-service\src\main\java\org\apache\manifoldcf\apiservice\ServletListener.java,3.0,4,3.25162916738782,4.06667707370723,0,1.0,6,16.0,2,2,0,2,2,2,2,0,2,3,37,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,7,0,7,0,0.0
framework\api-servlet\src\main\java\org\apache\manifoldcf\apiservlet\APIServlet.java,4.5,11,4.45434130088806,6.01135327518124,2,3.278719262151,54,34.25,1,1,6,6,12,12,12,10,2,36,415,238,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,8,1,1,52,0,52,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\BaseAuthoritiesInitializationCommand.java,0.5,1,2.75,3.44643934467102,2,0.5,1,4.0,0,0,0,2,2,2,2,1,1,1,11,7,0,1,0,3,0,3,2,0,0,0,4,4,0,0.0,0.0,1,0,1,6,0,0,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\BaseDomainsInitializationCommand.java,0.5,1,2.75,3.44643934467102,2,0.5,1,4.0,0,0,0,2,2,2,2,1,1,1,11,7,0,1,0,2,0,2,2,0,0,0,2,2,0,0.0,0.0,0,0,0,6,0,0,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\BaseMappersInitializationCommand.java,0.5,1,2.75,3.44643934467102,2,0.5,1,4.0,0,0,0,2,2,2,2,1,1,1,11,7,0,1,0,3,0,3,2,0,0,0,4,4,0,0.0,0.0,1,0,1,6,0,0,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\ChangeAuthSpec.java,2.5,4,2.23592635062903,4.63922159280846,1,1.5,5,16.5,1,1,1,1,2,2,2,1,1,2,37,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,7,0,7,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\CheckAll.java,4.33333333333333,8,2.5503407095463904,5.518346707323638,1,2.86744175568088,13,26.0,1,1,2,1,3,3,3,2,1,4,82,49,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,15,1,1,9,0,9,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\CheckConfigured.java,2.5,4,2.23592635062903,4.323732369265589,1,1.5,5,13.0,1,1,1,1,2,2,2,1,1,2,30,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\DefineAuthorityConnection.java,3.5,6,2.23592635062903,5.2381528494327805,1,2.5,7,23.5,1,1,1,1,2,2,2,1,1,2,51,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,14,0,14,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\DefineMappingConnection.java,3.5,6,2.23592635062903,5.2381528494327805,1,2.5,7,23.5,1,1,1,1,2,2,2,1,1,2,51,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,14,0,14,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\DeleteAuthorityConnection.java,2.0,3,2.23592635062903,4.3578378249714715,1,1.0,4,12.0,1,1,1,1,2,2,2,1,1,2,28,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\DeleteMappingConnection.java,2.0,3,2.23592635062903,4.3578378249714715,1,1.0,4,12.0,1,1,1,1,2,2,2,1,1,2,28,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\RegisterAuthority.java,1.6666666666666698,3,3.24643934467102,4.1646226321463,2,0.942809041582063,5,10.3333333333333,3,3,1,2,3,4,3,1,2,5,37,22,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,4,3,1,1,1,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\RegisterDomain.java,1.6666666666666698,3,3.24643934467102,4.11360619692105,2,0.942809041582063,5,10.3333333333333,3,3,1,2,3,4,3,1,2,5,37,22,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,4,3,1,1,1,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\RegisterMapper.java,1.6666666666666698,3,3.24643934467102,4.1646226321463,2,0.942809041582063,5,10.3333333333333,3,3,1,2,3,4,3,1,2,5,37,22,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,4,3,1,1,1,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\SynchronizeAuthorities.java,2.3333333333333304,3,3.25162916738782,4.857306856898131,1,0.942809041582063,7,13.666666666666698,1,1,1,2,3,5,3,1,2,4,45,23,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,3,1,2,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\SynchronizeMappers.java,2.3333333333333304,3,3.25162916738782,4.857306856898131,1,0.942809041582063,7,13.666666666666698,1,1,1,2,3,5,3,1,2,4,45,23,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,3,1,2,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\UnRegisterAllAuthorities.java,2.0,3,3.25162916738782,4.74346518960165,1,0.8164965809277259,6,11.0,1,1,1,2,3,4,3,2,1,3,37,20,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,6,1,1,1,1,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\UnRegisterAllMappers.java,2.0,3,3.25162916738782,4.74346518960165,1,0.8164965809277259,6,11.0,1,1,1,2,3,4,3,2,1,3,37,20,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,6,1,1,1,1,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\UnRegisterAuthority.java,1.6666666666666698,3,3.25,4.15263837396322,2,0.942809041582063,5,9.66666666666667,2,2,1,2,3,4,3,1,2,4,34,19,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,4,2,1,1,1,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\UnRegisterDomain.java,1.6666666666666698,3,3.25,4.15263837396322,2,0.942809041582063,5,9.66666666666667,2,2,1,2,3,4,3,1,2,4,34,19,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,4,2,1,1,1,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\UnRegisterMapper.java,1.6666666666666698,3,3.25,4.15263837396322,2,0.942809041582063,5,9.66666666666667,2,2,1,2,3,4,3,1,2,4,34,19,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,4,2,1,1,1,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\authconnmgr\AuthorityConnectorManager.java,2.5,7,4.21044446789752,5.6827708783820405,5,1.91049731745428,25,17.6,7,4,0,10,10,52,10,1,9,14,183,100,1,0,1,0,0,0,10,42,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,11,3,1,121,75,46,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\authdomains\AuthorizationDomainManager.java,2.375,7,4.22976448478587,5.6693822355143,5,2.05775970414429,19,14.625,7,4,0,8,8,50,8,1,7,8,130,72,1,0,1,0,0,0,8,42,0,1,0,0,1,0.148148148148148,0.0,0,0,0,10,3,1,88,55,33,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\authgroups\AuthorityGroup.java,1.0,1,3.5076013115120603,3.4418961849412,8,0.0,8,4.375,4,4,0,8,8,8,8,0,8,3,42,24,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\authgroups\AuthorityGroupManager.java,2.55555555555556,9,6.01620950959513,6.57609106917611,9,2.2662308949301297,46,19.111111111111104,8,5,2,16,18,60,18,5,13,22,445,253,1,0,1,0,0,0,18,42,0,1,0,0,1,0.157894736842105,0.0,0,0,0,25,3,1,186,77,109,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\authorities\BaseAuthorityConnector.java,2.0,4,3.62483802266321,3.4123304920282687,2,1.22474487139159,8,9.25,10,7,0,4,4,30,4,0,4,5,55,27,1,1,1,11,0,11,4,26,0,1,12,12,1,0.133333333333333,0.0,12,0,12,2,7,2,18,0,18,0,0.0
connectors\activedirectory\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\activedirectory\ActiveDirectoryAuthority.java,3.6,20,6.39800350885746,7.03276706119195,7,3.9496835316263,90,21.08,22,12,7,18,25,43,25,11,14,58,770,471,2,0,2,12,12,0,13,18,12,2,0,0,1,0.506349206349206,0.5581395348837211,1,1,0,25,7,4,193,8,185,0,0.0
connectors\activedirectory\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\activedirectory\ActiveDirectoryConfig.java,0.0,0,3.0637653770279103,0.0,0,0.0,0,0.0,15,15,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,15,1,0,0,0,0,0.0
connectors\activedirectory\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\activedirectory\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\generic\GenericAuthority.java,2.21052631578947,7,6.48430828343945,6.632484821388579,9,1.6726577454811298,42,15.5789473684211,28,18,0,19,19,41,19,6,13,35,468,271,2,0,2,8,8,0,11,22,8,2,0,0,1,0.500925925925926,0.390243902439024,4,4,0,24,12,4,141,6,135,1,0.002136752136752137
connectors\generic\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\generic\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,3.4210526315789505,6,2,18,1,19,38,19,1,18,59,69,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jdbc\JDBCAuthority.java,5.3125,21,5.7914675138395,7.01819147859542,6,5.56460634277035,85,30.5,25,15,4,12,16,39,16,6,10,40,585,322,2,0,2,7,7,0,9,23,7,2,0,0,1,0.468253968253968,0.35897435897435903,2,2,0,31,12,3,260,6,254,1,0.0017094017094017096
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jdbc\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraAuthorityConnector.java,3.78947368421053,16,5.486786913602519,6.276559951678308,8,4.08564814633165,72,16.421052631578902,31,21,4,15,19,40,19,7,12,42,416,296,2,0,2,9,9,0,10,21,9,2,0,0,1,0.561279461279461,0.45,2,2,0,15,19,2,155,3,152,0,0.0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraConfig.java,0.0,0,3.31168652721811,0.0,0,0.0,0,0.0,22,22,0,0,0,0,0,0,0,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,22,1,0,0,0,0,0.0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraJSONResponse.java,1.0,1,1.9502120649147496,1.79248125036058,2,0.0,2,2.5,1,1,0,2,2,2,2,0,2,1,8,5,0,1,0,0,0,0,2,0,0,0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraSession.java,3.0,6,4.98292900057711,6.8360557094483685,1,1.5,24,20.0,8,8,3,5,8,8,8,4,4,18,180,109,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,8,5,17,0,17,0,0.0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraUserQueryResults.java,2.0,3,2.72548055699787,3.8553885422075296,1,1.0,4,6.0,2,1,0,2,2,4,2,0,2,1,15,11,1,0,1,0,0,0,2,2,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,1,1,0,0,0.0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\ResponseException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,3,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\ldap\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\ldap\LDAPAuthority.java,4.2222222222222205,17,5.7243857611033,6.7824017987009,8,4.55691036764664,114,28.962962962963,30,20,3,24,27,47,27,12,15,49,871,451,2,0,2,10,10,0,17,20,10,2,0,0,1,0.4876543209876539,0.425531914893617,2,2,0,23,14,5,386,7,379,0,0.0
connectors\ldap\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\ldap\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\nullauthority\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\nullauthority\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\nullauthority\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\nullauthority\NullAuthority.java,1.0,1,4.35179555122491,4.56385285872601,8,0.0,8,6.875,13,3,0,8,8,32,8,0,8,20,69,18,2,0,2,6,6,0,2,24,6,2,0,0,1,0.492592592592593,0.375,1,1,0,7,3,2,4,1,3,0,0.0
